date,return,equity,cash,gross_exposure,open_positions
2025-12-18 00:00:00+00:00,0.0004972648374752531,1.0197147067168004,1.017005810017502,0.01645393220682299,1
2025-12-19 00:00:00+00:00,-0.0009170215772021928,1.0187796063281507,1.0170082966729617,0.01738933876246225,1
2025-12-20 00:00:00+00:00,7.027869700482192e-05,1.0188512048314184,1.017012523652102,0.017321991759847482,1
2025-12-21 00:00:00+00:00,-2.7440607113016213e-05,1.0188232469358,1.0170154443717085,0.0173527752168966,1
2025-12-22 00:00:00+00:00,1.472131788959885e-05,1.0188382453566915,1.0170178106318262,0.01734012117190072,1
2025-12-23 00:00:00+00:00,0.0002625101053013168,1.0191057006917652,1.0170157798703894,0.01707113650795203,1
2025-12-24 00:00:00+00:00,0.0002027320479789374,1.0193123060775735,1.0170174635369762,0.016866637154100323,1
2025-12-25 00:00:00+00:00,0.00035363043575165065,1.0196727659325386,1.0170214157434325,0.016511045236570362,1
2025-12-26 00:00:00+00:00,-0.000308649488719448,1.0193580444546724,1.017025305431753,0.0168287035397607,1
2025-12-27 00:00:00+00:00,-0.000333870537809311,1.01901771083615,1.0170288473009657,0.017171781837211134,1
2025-12-28 00:00:00+00:00,-6.923739019004671e-05,1.0189471567092943,1.0170340861387535,0.01724735445568367,1
2025-12-29 00:00:00+00:00,0.00028037949547554675,1.0192328485990088,1.0170362561977642,0.016964348211931532,1
2025-12-30 00:00:00+00:00,-0.0002374734722498939,1.0189908078354208,1.0170370336357195,0.017206670579748416,1
2025-12-31 00:00:00+00:00,1.49426410522846e-05,1.019006034249298,1.019006034249298,0.0,0
2026-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-06 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-07 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-08 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-09 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-10 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-11 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-12 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-13 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-14 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-15 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-16 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-17 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-18 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-19 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-20 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-21 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-22 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-23 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-24 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-25 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-26 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-27 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-28 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-29 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-30 00:00:00+00:00,0.0,1.0,1.0,0.0,0
2026-01-31 00:00:00+00:00,0.003179632244205255,1.0031796322442053,1.0006152743166892,0.024536724399236702,1
2026-02-01 00:00:00+00:00,0.004955535902705366,1.0081509249286542,1.000358640596274,0.13187409886661458,4
2026-02-02 00:00:00+00:00,-0.003530633842490638,1.004591513154763,1.0003400834702716,0.13586601878187696,4
2026-02-03 00:00:00+00:00,0.005759030432264556,1.010376986251016,1.0024096337989734,0.12132279907634058,4
2026-02-04 00:00:00+00:00,0.006359164237751624,1.0168021394486306,1.0044547666384138,0.09391139557346122,4
2026-02-05 00:00:00+00:00,0.01171794395292225,1.028716969929901,1.0086244578233254,0.05967201769302949,4
2026-02-06 00:00:00+00:00,-0.005866801786898579,1.0226816913725034,1.0106984754631998,0.06041450791797685,4
2026-02-07 00:00:00+00:00,0.000459071339687922,1.023151175226636,1.0106849369689517,0.059914693230973017,4
2026-02-08 00:00:00+00:00,-5.274729865023531e-05,1.023097206766032,1.0106712767558772,0.059957251993720775,4
2026-02-09 00:00:00+00:00,6.686279487433389e-05,1.0231656139047045,1.0106651740386068,0.05988042048284299,4
2026-02-10 00:00:00+00:00,0.001761269127998677,1.0249676839133046,1.0106530614025897,0.05800515028199817,4
2026-02-11 00:00:00+00:00,0.0017215458494879154,1.0267322127754048,1.0106459764034337,0.056179975616431135,4
2026-02-12 00:00:00+00:00,0.00011580525214016646,1.0268511137581857,1.010641302615866,0.056053127017917925,4
2026-02-13 00:00:00+00:00,-0.0021560029062966946,1.024637219772589,1.0106408097859045,0.05833441915849895,4
2026-02-14 00:00:00+00:00,-0.001320461671966866,1.0232842255962087,1.0106398696616095,0.0597328382347389,4
2026-02-15 00:00:00+00:00,0.0011075182668991435,1.0244175315682862,1.0123705080131662,0.04770597096472648,3
2026-02-16 00:00:00+00:00,-0.0005388709423997939,1.023865502727639,1.012367781284425,0.04826819049670205,3
2026-02-17 00:00:00+00:00,0.0006825995580159727,1.0245643928672687,1.0123706115255053,0.047555893577127556,3
2026-02-18 00:00:00+00:00,0.0008711287140201751,1.025456920329258,1.0123714485158934,0.04664494803267866,3
2026-02-19 00:00:00+00:00,-0.00020105186204888437,1.025250750305975,1.0123668254135743,0.04685091102360836,3
2026-02-20 00:00:00+00:00,-0.0008984848360554798,1.0243295780536705,1.0123661279136293,0.04779165561620363,3
2026-02-21 00:00:00+00:00,-4.994116330148124e-06,1.0243244624325973,1.0123698698622063,0.04780054152490219,3
2026-02-22 00:00:00+00:00,0.0004771377754513306,1.0248132063279427,1.012371111987223,0.047302046784554685,3
2026-02-23 00:00:00+00:00,0.0019514700965388432,1.0268130986546298,1.0123665865330256,0.04525784148172428,3
2026-02-24 00:00:00+00:00,0.0005358999531108743,1.0273633677460525,1.0123668382650555,0.04469823290626362,3
2026-02-25 00:00:00+00:00,-0.0035852202564042868,1.0236800437893216,1.0123680747729948,0.04845839074084338,3
2026-02-26 00:00:00+00:00,0.00042596087288671036,1.0241160914343308,1.0123694112413253,0.04801328364053056,3
2026-02-27 00:00:00+00:00,0.0013700357350443504,1.0255191670764299,1.0123664070218126,0.0465765029564741,3
2026-02-28 00:00:00+00:00,-0.0006068962752219242,1.0248967833137625,1.012362662168803,0.0472083981671566,3
2026-03-01 00:00:00+00:00,0.000455770869873362,1.0253639014122238,1.0123648328885864,0.046733445542834026,3
2026-03-02 00:00:00+00:00,-0.0019164516090475203,1.023398841113503,1.0123618788244155,0.048740424826466726,3
2026-03-03 00:00:00+00:00,0.00053296653257906,1.0239442784452968,1.0123615038905942,0.04818141285195596,3
2026-03-04 00:00:00+00:00,-0.002766267747672857,1.0211117744124194,1.0140751892433135,0.030835427527364446,2
2026-03-05 00:00:00+00:00,0.00029452073535218837,1.0214125130030962,1.0174353373040528,0.012737030033995119,1
2026-03-06 00:00:00+00:00,0.0005800391625301327,1.0220049722617364,1.0174343719130219,0.012148998823430398,1
2026-03-07 00:00:00+00:00,5.59534039432652e-05,1.0220621569187813,1.0174333567551868,0.012091375565576266,1
2026-03-08 00:00:00+00:00,0.00019662189132563235,1.022263116713127,1.0174307741548825,0.011889889009297635,1
2026-03-09 00:00:00+00:00,-0.0003475202363151242,1.0219078595932307,1.0174290479493213,0.01223997427256497,1
2026-03-10 00:00:00+00:00,-0.0002633531697541214,1.0216387369192101,1.0174305826668297,0.01250812331217681,1
2026-03-11 00:00:00+00:00,-9.554870698313955e-05,1.0215411206588936,1.0174309078425572,0.012605194717585566,1
2026-03-12 00:00:00+00:00,-0.00013374579741598502,1.0214044938271178,1.017429955012891,0.012739711660440278,1
2026-03-13 00:00:00+00:00,-0.00011260656346445685,1.0212894769771608,1.01743052161406,0.012854320432261894,1
2026-03-14 00:00:00+00:00,-2.6668398982798713e-05,1.0212622408219119,1.0174300310048077,0.012880851960776749,1
2026-03-15 00:00:00+00:00,-0.000506907962696701,1.0207445548600378,1.017430053428586,0.01339457169544773,1
2026-03-16 00:00:00+00:00,-0.0010664008755052468,1.0196560319730679,1.0174335147705336,0.014479804844736214,1
2026-03-17 00:00:00+00:00,-2.8959609689516164e-05,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-18 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-19 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-20 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-21 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-22 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-23 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-24 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-25 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-26 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-27 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-28 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-29 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-30 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-03-31 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-01 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-02 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-03 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-04 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-05 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-06 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-07 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-08 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-09 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-10 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-11 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-12 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-13 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-14 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-15 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-16 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-17 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-18 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-19 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-20 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-21 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-22 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-23 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-24 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-25 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-26 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-27 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-28 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-29 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-04-30 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-01 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-02 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-03 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-04 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-05 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-06 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-07 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-08 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-09 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-10 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-11 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-12 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-13 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-14 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-15 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-16 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-17 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-18 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-19 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-20 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-21 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-22 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-23 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-24 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-25 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-26 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-27 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-28 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-29 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-30 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-05-31 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-06-01 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-06-02 00:00:00+00:00,0.0,1.0196265031323644,1.0196265031323644,0.0,0
2026-06-03 00:00:00+00:00,0.004231334994573954,1.0239408844364635,1.0193637642976157,0.12857381288354533,3
2026-06-04 00:00:00+00:00,0.0028949997653473503,1.0269051930566366,1.0207535230302978,0.10841938823391552,3
2026-06-05 00:00:00+00:00,0.007747944161942577,1.0348615971520483,1.0235583139798057,0.0820619592515536,3
2026-06-06 00:00:00+00:00,0.0008943392169915576,1.03578711446254,1.0256028994099782,0.10637049004582919,4
2026-06-07 00:00:00+00:00,-0.006188069156982223,1.0293775921663346,1.0290840840148074,0.07761667585729953,2
2026-06-08 00:00:00+00:00,0.0003208986416769477,1.0297079180374336,1.0290870984574472,0.07727390853625532,2
2026-06-09 00:00:00+00:00,0.0013872524201075098,1.0311363828387348,1.0290879724419995,0.07578237560157434,2
2026-06-10 00:00:00+00:00,0.0005629999315734935,1.0317169125517158,1.0290881078024205,0.07517718219462251,2
2026-06-11 00:00:00+00:00,-0.0025307355725942005,1.0291059098602742,1.0290917170755531,0.07790858210466775,2
2026-06-12 00:00:00+00:00,0.0001577964296226586,1.0292682990985538,1.0290960419779407,0.07774272073368708,2
2026-06-13 00:00:00+00:00,-0.0009134011359420713,1.028328164264968,1.0291003438259347,0.07873221548522537,2
2026-06-14 00:00:00+00:00,-0.0012799182822879063,1.0270119882473336,1.0290949881578815,0.08010945919766921,2
2026-06-15 00:00:00+00:00,-0.0016582826457620659,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-16 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-17 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-18 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-19 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-20 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-21 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-22 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-23 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-24 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-25 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-26 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-27 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-28 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-29 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-06-30 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-01 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-02 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-03 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-04 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-05 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-06 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-07 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-08 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-09 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-10 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-11 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-12 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-13 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-14 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-15 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-16 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-17 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-18 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-19 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-20 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-21 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-22 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-23 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-24 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-25 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-26 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-27 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-28 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-29 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-30 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-07-31 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-01 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-02 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-03 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-04 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-05 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-06 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-07 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-08 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-09 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
2026-08-10 00:00:00+00:00,0.0,1.0253089120902334,1.0253089120902334,0.0,0
